position_error,velocity,actual_torque,predicted_torque
-8.114999298365799,-8.876100970036513,0.3226549923419952,0.3299413843824625
-1.2319963661234854,6.80662611127992,-0.012927420437335902,-0.06250769570331148
-5.335398392787796,-12.844249546702718,0.3068949282169342,0.28586858867811515
-2.174881336779292,5.157248751138447,0.3165448009967804,0.32840549927348234
0.48795476237565255,17.432507898049966,-0.3395107984542846,-0.3442544018049174
0.37791304749824295,-8.250513418386122,-0.320185512304306,-0.30706795163975414
0.9089368167513333,19.023410701935813,-0.3124125003814697,-0.2471929940483505
9.815695806844499,3.0256827234809958,-0.32139119505882263,-0.3014862529802033
-2.890573607813054,-21.700294923244062,0.3293585181236267,0.3107659838260528
-0.5842740826387786,-10.597873843100562,0.0779848918318748,0.07105946043870282
3.6165451777702313,-6.102517263811123,0.3384105563163757,0.3229353398281441
1.422793677518246,-19.52840467178229,-0.0427722707390785,-0.06183257088430625
-9.163650719061437,4.7464677215523565,-0.0320864133536815,-0.23391438220603633
6.362799726504047,-8.288664593470799,0.0896598771214485,0.1413048669531836
5.482152324132782,-0.49292258647777554,0.3331820964813232,0.29801794000697895
0.9272709551680359,1.9036634695505497,0.0642243400216102,0.0685018728372932
-0.5442260116807689,8.838825175357975,-0.3230428397655487,-0.32750081700111255
-0.41192703966376915,-1.2452622005566687,-0.3212419152259826,-0.1941469179142365
0.001736238397764659,-0.006345338696307521,0.0251129250973463,0.001899800983160285
0.01917363621073756,1.0671365200935337,0.1737945675849914,0.2479762170259517
2.3905374999996076,16.215738747186215,-0.3121445178985595,-0.33388026781045627
0.7007599519406973,12.779457830531262,-0.3293125033378601,-0.29719604023105717
-0.15774261864488526,-0.8674371388649137,-0.3344661295413971,-0.3435296272294972
1.4353984980595094,-2.025798209563493,-0.3239578902721405,-0.32198887147847344
-2.7129118639143455,-14.794357603231754,0.010771255940198798,0.11605820435873562
-6.711832080198556,6.407500671330237,-0.3266958594322204,-0.33110211881598645
0.0483369283435426,0.40850773273235036,0.3269161581993103,0.21567441123635683
3.7606190995326148,-14.853066523678141,-0.3223071992397308,-0.3208972348858054
2.438893472319736,1.6915360202641367,-0.329970121383667,-0.30599559586700603
-2.0371712438675815,0.850012255897122,0.3345113694667816,0.254695961145913
2.316376198367083,-2.470388230538829,-0.3240402042865753,-0.3054063134697945
0.4564457570296197,9.930708141175419,-0.3285703659057617,-0.34345210912074065
0.9136868156449223,8.244903034566203,0.3292426764965057,0.2899203904696848
-1.2253417820471881,-13.413419329602652,0.3306153118610382,0.31307165402521503
0.3855069370991499,-33.55093081922006,0.31598362326622004,0.33105105150297376
0.8345310038195458,38.41381611633242,-0.3224672377109527,-0.3205241872130201
1.346105629902125,-32.25610964446418,0.3260233700275421,0.34110576877425625
-0.15766484854477422,-20.195531319373195,-0.3202065527439117,-0.31238958954734736
1.6917697306667743,32.503690861543554,0.0427853129804134,0.20311512861844452
-1.5338771604649384,5.898347920204694,0.2872359752655029,0.2466341765424976
-0.15247963061488645,-11.274763670064557,-0.3207963109016418,-0.31612605451619924
3.7740171003293814,50.02394370413745,-0.3292624950408935,-0.30137273962060646
2.950388293015625,-2.776742976843982,-0.3186510801315307,-0.3092272718610941
-2.049673386277739,-9.877523041743716,-0.2990953624248504,-0.17283582107625217
-2.610158856414833,-1.5783803935438339,-0.3314689099788666,-0.24660668932042693
3.4781915466258053,8.257359790591462,-0.0527032986283302,-0.021102809424932666
2.637167712583139,-13.967620193363782,-0.0247450172901153,-0.04872626903161781
1.4243516824720102,10.596677241466573,0.3178144991397857,0.18608332092514657
3.0921042729711177,4.877446915118006,0.3188290297985077,0.2016522046326255
2.5702645474933603,-27.003248402755208,0.3299809098243713,0.30604047201967
-5.134363251665761,8.374783156769677,-0.3225806057453155,-0.3318165620305622
5.961375419298392,49.74871818578298,0.0387175381183624,0.02994342453246918
3.6655238647107247,4.8589652957605045,0.3173263072967529,0.3407068597969367
-7.177736481516559,0.644524473058304,0.3345481157302856,0.32733301189104197
2.762772862413869,34.56399613177574,-0.321930855512619,-0.32155890261377434
0.0007934524638768935,-7.2144318302132596e-06,0.0273492187261581,-0.001618882847380976
-8.517670363978931,-18.858802696314108,0.3284093141555786,0.3058822771695419
-2.9987959149433765,15.720166687232586,-0.3227646946907043,-0.3162972129210175
-0.08103404509438397,-1.4380531076738001,0.007282449863851,0.004644619823058582
-5.112941071225137,-37.99593823493436,0.3282912373542785,0.3088756738157458
-3.325523930901359,-50.45805747059336,0.3254600763320923,0.29255515070440874
-3.591177399477296,-1.0585671797117115,0.3341210782527923,0.316906563043897
0.2974006271720513,6.397801493180165,-0.3302742540836334,-0.2939098778243626
3.3967667917835525,-1.0781655973888424,0.3265813589096069,0.2921742064500863
-1.9749598158623718,15.669544022028143,0.1287715882062912,0.09432218095238794
3.983094586374132,4.65315301751218,0.0973246768116951,0.18757376778786494
-7.397994032115067,-37.778628758565574,-0.1831190735101699,-0.051840532728975056
2.490179592730784,12.352670049024493,-0.3220936954021454,-0.3354641904571209
2.758085998940701,13.242136024496702,0.3362311720848083,0.2565630420455314
1.3023423717440101,-5.397771249859173,-0.3403994441032409,-0.3297664778538198
0.3079292892565142,-20.04886814264467,0.3271771371364593,0.32718080528191296
7.092697467132595,13.205903044340731,0.3360514938831329,0.2082532697125677
-4.761249753088166,12.322333469314277,-0.3309119343757629,-0.33463958993010157
0.21842099916791619,-3.6135610397776365,0.3425065279006958,0.19457696628258764
-3.014364223508098,0.7362637800873022,-0.3273215889930725,-0.30265922436270426
-3.0959502505821637,-20.21975601250548,-0.3083677589893341,-0.1753675802755506
-0.1871523851073978,-3.184791752779822,-0.3249525427818298,-0.28008743828231025
2.863914033706416,-1.8611518402682337,-0.3264770805835724,-0.3409192147878462
1.6070042259730724,9.308092272211027,0.001994714140892,0.043760521543575306
-2.4044694164048996,-49.80013594854607,0.2670239806175232,0.20763549381697619
0.0019530171866979536,0.00014923235271932598,0.0277320556342601,0.001492493662351743
2.7854681630690927,-5.916975876522065,-0.3166968822479248,-0.30376731216690805
-5.653737815885806,-13.341603511210858,0.3318606317043304,0.3398623862063822
-0.23732813900276056,-3.7661208471721412,-0.0603686943650245,-0.09093981461303777
-3.7309492515393954,3.1510806880912168,0.3267001211643219,0.32706222494916304
0.11532073301059959,-4.727530183041726,-0.2743553519248962,-0.29498276003587987
-5.297857407221936,3.912256902685865,0.328099638223648,0.3237359215863212
0.02754589096345616,2.6258150535204936,-0.1405124217271804,-0.13487787489490707
-3.523333405859345,-5.3807685652378705,-0.3445321917533874,-0.2342223488859861
4.921102179656552,-3.2895781004952886,0.318928450345993,0.3345774674029368
5.4180071800403535,-4.69212093085682,-0.3288367092609405,-0.31469447008835594
3.341837425322511,-2.4284957465503587,0.0208338052034378,0.23259612742205735
3.2076580423429903,12.60626591664183,0.3347563445568084,0.2576587914410834
-6.620505476156338,12.115859998574924,-0.3272313475608825,-0.33736239704896503
1.7743205112704352,1.8906301269675687,-0.3264153003692627,-0.3343239240831531
-4.845985905349567,5.612137213513907,-0.3246485590934753,-0.1957678886892797
-4.269803640528999,-3.977736516894642,-0.3470496535301208,-0.34003091516976036
-4.913230666292994,38.99873756714187,-0.33155682682991033,-0.3391938117219739
1.666676170146706,-3.8273700175997276,-0.3201230466365814,-0.3123039774425152
3.8140866041011656,24.926498584835493,-0.3268280327320099,-0.33782895340811964
0.3429763980247602,-5.3098059430061575,0.3370054066181183,0.3582306903248467
0.40751649847748206,6.174326258700416,0.3282451927661896,0.2928195545762118
-0.01842574659031194,-0.993982003089403,-0.3189353048801422,-0.21718512874409288
0.0012817343288520529,5.824036750002107e-06,0.026423655450344,0.00022056824246312204
2.0238618205548646,1.647404989901533,-0.3181869983673095,-0.31145364722065394
-1.0979534442631913,-35.765796740836834,0.3162612318992615,0.32996165227507457
-3.8166508219137643,1.4104350515045347,0.2883172631263733,0.27282241600359
2.180108694430051,-13.518484474012629,-0.0375527702271938,-0.14196260559400112
4.668011552105493,18.886175503930332,0.31680101156234736,0.2677761549258941
4.757227439355521,0.10099768377465507,0.0739096850156784,0.19235801041943046
1.2274862481951654,-4.209062261104214,-0.3267493546009063,-0.30702221727168466
-1.6978279955621611,26.394285136777754,-0.3227670192718506,-0.34625914644266725
-3.8205829402031593,-5.890098585937959,-0.0465281046926975,-0.10129037402136815
1.102609038685503,7.177380131374336,0.3362824618816376,0.23695607685690365
2.8564671554857797,10.233447739260999,-0.3137975335121155,-0.307429746683849
4.403186154412134,-15.028505386979981,-0.3334617018699646,-0.3321934921892699
1.6671137982977315,-6.3993075107988115,0.3042858242988586,0.209116497684273
7.944284853886799,-0.5770085674011023,-0.3176870942115783,-0.341347209507161
-0.5470514325085162,14.106833987101659,0.0355626307427883,0.18390866817465526
1.408111258589541,9.580479635610978,-0.3063434064388275,-0.3200655932402488
1.3471464782279121,-1.9390620485007277,-0.3178210854530334,-0.33411150603980316
-1.6470192675406143,-4.718159298934901,-0.014619745314121201,-0.2656105530941531
3.7074413533146293,-10.10540331004078,-0.1196473687887191,-0.09320537675847579
7.4318906303596455,-21.080750192103594,0.3239239156246185,0.32721581346006107
-1.0978231859221117,3.3401062282908662,-0.11788012087345119,-0.10905011438098665
1.602897211492721,-10.524687753919562,-0.3327746391296386,-0.33129078130987877
-3.04127874246979,-49.84298637889776,0.3177311420440673,0.29582558575287515
2.1489089418801868,29.449108634559433,0.2582485377788543,0.0771980819623743
4.489474773432525,-1.424991332892824,0.3233559727668762,0.34037164991068375
-2.3721380998988537,-6.841027836648569,-0.3332820534706116,-0.3746256414695773
-6.425229171487886,9.28514115737274,-0.03817793354392051,-0.19664106964396416
-2.3935385706159638,14.974572698460618,-0.0166164115071296,-0.029789608457015292
-0.10839751089267023,43.00675384090289,-0.3165838122367859,-0.3294505487874867
-4.752564534516109,-6.33201413853994,0.3282008171081543,0.30146269209287846
5.411982510237628,10.083741972016659,-0.3303813636302948,-0.3406760658813474
1.3866447725907272,30.316985478054402,-0.32177358865737915,-0.3332294578821009
0.3704564220548045,-9.236584405378233,-0.1232457309961319,-0.09619489091875724
-1.0831766544955408,12.896860016448624,-0.3259412050247192,-0.34182646620162127
-5.241214523297882,5.9092460852953215,-0.33156418800354,-0.3279825742797262
-7.134373745604485,-8.481528365289675,0.3045651018619537,0.2263558538623063
1.1191970396719757,-6.487242428581905,0.0200499258935451,0.07601759237620152
-3.2947794179619008,5.473478794067083,0.3302533328533172,0.3512947279316707
-0.047777296241636694,-2.146715858342274,0.1550213694572448,0.1401583491188322
2.55268565269796,-3.5384093303012345,-0.3211172521114349,-0.30586602612495023
-3.1330614722335772,-8.094716944824707,0.327053040266037,0.3387618001546387
6.442908163212464,-22.28929035118486,0.3277328908443451,0.33757731292406273
6.320798943450745,-4.371331606558992,-0.3364796042442322,-0.33964115306605475
1.765566176027601,-3.016927134935788,0.010179869830608299,-0.10570976168349322
-0.30295607936392516,-2.663284463409667,-0.0247528366744518,-0.14985015541604108
-9.461436350659353,1.6160434697421338,-0.3262794017791748,-0.33900264864392815
0.05909484746203847,1.8179573137819551,0.1641219109296798,0.13686928307330154
0.1164045784960618,3.153652938683924,0.3177897334098816,0.3326595193572498
5.417390889725926,-14.861561650042672,-0.3183424472808838,-0.29164448019103995
-7.606652387579336,-4.748729782395424,-0.3156205713748932,-0.21139066656574984
-1.8752065161801377,-12.504749303701615,0.3161822259426117,0.3268450031520447
5.280959898279171,4.062457182977115,-0.3228919208049774,-0.3474926582836198
0.739216567248509,4.976669530615272,0.0142277628183364,0.15110055989883528
-3.4960706452102768,26.673439133080315,-0.331113189458847,-0.3467063561770558
1.0227037429613886,11.836122163777501,-0.3173447251319885,-0.2969419019152525
-8.693271013310625,-49.720387662023754,-0.03268938139081,-0.04099979302172464
-1.2933814954684453,1.2922811965470598,-0.3219294548034668,-0.21941193183515262
0.04907148680736498,13.731007754973005,0.3132785260677337,0.29603181814068763
7.1633214129992,-1.303392922903747,0.317699521780014,0.20319759854187336
5.9733357047318805,6.512043676266102,-0.3217411041259765,-0.31308501516138776
-0.10367925970062199,-1.7782041832557314,-0.0183798167854547,-0.026699676101519455
-1.7957499249965965,-10.678145189977895,0.3219563066959381,0.3171782712536219
7.675037318430459,4.925823091350495,-0.3067913949489593,-0.2437833159454453
3.575444462131566,4.080261033987268,-0.2972250878810882,-0.24115021728308647
6.207845910344647,7.007620340624263,-0.3082936406135559,-0.3192654721159947
3.536012736869932,6.638643620679825,-0.0503328144550323,-0.044603200591675156
-5.95355219899326,1.1969666845078182,0.3245864808559418,0.29314555178400475
-0.541527526277237,0.6202529301098876,0.32266953587532043,0.32281208735131806
-0.8444549840489897,-2.6988569417352894,-0.1139305531978607,-0.11259156668829343
-0.43615492495874514,6.056191512021756,0.2906149327754974,0.2690453494446678
5.805097753060263,-24.198970815027796,0.325082778930664,0.2639889215182428
-0.5074650808487979,1.9421150820310453,-0.2136275619268417,-0.1937028174588282
1.396854102364533,-4.9554118326601495,-0.0892796143889427,-0.11401698191181085
0.048083604391845725,0.9144494009136744,0.0348536036908626,0.03818086694705782
0.846349234557087,-3.4924246817835085,0.3272404968738556,0.34844689160513537
7.051660773025515,-13.153311913093868,0.0415994748473167,0.177602310098165
-1.958707651006982,-9.10985001235213,0.0258916765451431,0.10055913136740875
-7.4095418328018035,-10.935218303899024,0.3223554491996765,0.3138630889097782
-2.4761823928918245,6.446593907582493,-0.3083430230617523,-0.2065408494050027
-5.457840347291525,1.3265584558773744,-0.3115503489971161,-0.21199055999440197
-2.084165263328938,7.419347575342013,-0.329748272895813,-0.20984543716861737
-1.676323960602781,10.829919799283491,0.3327431678771972,0.3443754141645689
4.796850343100747,23.96255728691287,0.3247898519039154,0.24127841882217918
3.9566286611891175,15.627111671608105,-0.330387145280838,-0.3018298200819165
-5.612816759285603,-2.2005616067202514,0.32105752825737005,0.33230627894315357
2.038759342968584,0.4977397976051502,-0.2534613013267517,-0.16965496287459808
0.7681694741786442,6.707481770659726,-0.3235880136489868,-0.3056846021641337
-3.481539308235001,-49.80123732211051,-0.0258872862905263,0.057195942221445625
-1.282121237854364,3.13096588644564,0.3002118766307831,0.29054626036135195
8.85350934129085,-26.46132840676615,0.0189156308770179,0.30498713384745724
-2.8545425556703217,-0.7702986495247348,0.3210728764533996,0.29654193730798906
-3.273813584770638,2.14397424876703,0.3341049253940583,0.3165606269677227
-2.63803347682251,4.640277260674362,-0.0978231653571128,-0.12442299835422833
-1.1720609146425145,9.517628592846144,-0.3350799083709717,-0.32521863913202337
-0.14707119574464086,-3.5692155592738795,-0.1091382205486297,-0.09425070319067062
2.1190651609387388,-19.378043237332363,0.3307316601276397,0.33692400241155396
-3.9996075230718033,5.028376072646929,-0.3230407536029815,-0.1893988021432035
-0.5088007826643419,-10.248126958250337,0.0776173397898674,0.15493900592799745
-8.531394453683978,-3.0672594924343857,-0.340303361415863,-0.3418060666993169
-2.029567745498742,-18.89337072379072,0.3333809077739715,0.31188163918756306
-0.13533490259877798,-3.038519950436657,-0.0507052950561046,-0.06431337245587262
5.878072994900031,8.303794289432123,0.3150770366191864,0.32493870256412494
-0.5423844511545863,-1.6207724554242022,0.328457236289978,0.30560721291266374
-2.744771104697873,-3.1929509878336253,0.3100814521312713,0.3108287616492733
1.6701214811154845,10.27673098363885,-0.3284594416618347,-0.32216068793175306
5.033370248833028,-30.351256438334296,0.3284983932971954,0.3286724695342849
-0.4056002890271066,-8.352691601153518,0.0710004046559333,0.06884468318327573
-0.2575559523584672,-11.875489278995207,-0.0991388335824012,-0.1785784290358344
4.14904238374289,-16.014912495503047,0.306330919265747,0.1853713947459358
0.001197553768290359,-0.010337910495079617,0.02243422716856,-0.0005720264525133239
2.1924522229418866,-1.5248476295640294,0.1850709766149521,0.19684877988840926
1.2895216723704641,21.87257018329515,0.0955736711621284,0.12827164138213706
-2.0480732910436936,6.636171976326177,-0.3378356993198395,-0.35037056742484257
0.4195712932047859,0.2393393777446214,-0.03309227526187889,-0.29844778001439143
-1.0046476001727147,-2.3132148098016363,-0.0186933577060699,-0.24450146068261658
-6.4869463709914825,-3.3236051104392015,-0.32373824715614324,-0.32975469878636016
0.11377649047084828,-3.8662242852566884,0.19910055398941037,0.26728954453987736
-4.588765556719584,9.590369896549195,-0.327231615781784,-0.3258862951009914
2.092280457262545,-0.8112864255774056,0.3121772408485412,0.2626051278599109
0.4181382853070663,1.255538623919331,-0.3355640172958374,-0.31256068214731947
6.619069720910847,-8.519563509380104,0.3061995804309845,0.14695288044643512
0.7672397774219671,3.2164482681539006,0.3262988924980163,0.3143657063246193
3.4960229831028906,-1.304654069305506,0.0286173522472381,0.061267518369281286
5.13036973654594,-5.010029279237962,0.31725478172302235,0.17928069560146806
-2.083062941041162,-2.5069667712550476,0.3140055239200592,0.30577494946548256
4.230440112194646,7.089849019868841,-0.3190928399562835,-0.32176118671081827
3.342153545480199,-16.141603607126537,-0.0414236634969711,-0.07821880013451722
-8.139648252609426,-49.81166537749826,-0.0412420816719532,-0.03439734604001347
0.0006103770515138787,-3.980857986079101e-05,0.0265808068215847,-0.0027726309892023406
-0.09513550739131788,-14.519524380143542,-0.334790974855423,-0.3203532262227403
2.849849012731094,7.7791334433968915,-0.3168172538280487,-0.3345235759863513
1.5665882527362394,-0.1540543267764395,0.3247469067573547,0.17305076985377302
4.417369692755615,-6.165285427294351,-0.1313023865222931,-0.30526582012327896
6.308171859366491,-13.274120437485202,0.0400552377104759,0.12580050489734795
-0.35594561003252334,7.954052008986433,-0.090541310608387,-0.1853343822723859
7.759185092879092,3.100452267381107,0.3326025903224945,0.22769902947935639
-1.6021096030643238,4.361026111436142,0.3265984356403351,0.30621794768971794
-1.8743241709887766,-15.700707930128752,-0.0154215320944786,-0.13552029470537919
0.5733659651980312,2.941097509996111,0.165956437587738,0.13582899893744244
-2.082169297932462,-10.346257869432682,0.3226576149463653,0.3286417386711361
1.941436867736464,41.22251024888848,-0.008116990327835,-0.0404107409414746
-6.2141003380989215,-2.4957271895682522,-0.015389114618301301,-0.06160544545784331
5.125827087664681,10.424491850408188,-0.31586012244224543,-0.33980309879241294
7.01696730568455,-5.26358554897631,0.088534228503704,0.16711028672183845
-0.5751775977228192,15.909895780444973,-0.3329308331012726,-0.3293827697959593
-5.515749484068659,7.199833049642086,0.3302222192287445,0.3531098230028361
-0.09711521126338926,-1.9644168927257917,-0.0563716180622577,-0.07046617492388794
-5.219634615070101,-13.35157388878796,0.3228505849838257,0.3022427427390589
3.5270001002228484,8.708771927544037,-0.3305115699768066,-0.34156377325581794
-0.040594472225071246,-0.83808664994063,-0.1662458628416061,-0.23055093200754664
0.2891580488172897,6.932572690690321,-0.2945977747440338,-0.3041920166439157
1.2300275042490691,11.938801305758156,-0.0259421095252037,-0.06036958109364111
-8.180056693901367,1.0577350166965596,0.3198160827159881,0.297914034154919
-4.3496294077761615,3.3697871407954936,0.3389901518821716,0.3483517377976124
-8.27969103315986,-18.047344542450507,0.3130211532115936,0.28454709575786924
10.21388137774644,-6.584009975581845,-0.3166845738887787,-0.33095662430116407
-0.047990405976532355,-0.6708877714371008,-0.0761173814535141,-0.09953542457957758
0.08821971533990003,1.2141640203307793,-0.0249948445707559,-0.04533394695688285
3.453015799295294,7.743833315599432,0.3338856399059295,0.36920147685928745
-0.07525337430790463,-1.3124283761402984,-0.3184143006801605,-0.3092110180640968
1.0555821223471902,-11.60405963173825,-0.0316399745643138,-0.0463175319921839
3.4305145569849445,-2.6855925731548345,0.32554233074188227,0.3237804056623139
2.038395594335841,-1.5660286179419423,0.0257611460983753,0.16905945916702042
0.07081352914852067,-0.8701338810451988,0.0667802318930625,0.14511605332483096
1.5420661231529318,-7.84880398661217,-0.3174208104610443,-0.3042688108993647
-0.6121454355115392,-15.683993941671707,0.3258492350578308,0.3188195099212772
-3.6125916049174456,4.958377152284102,0.3063781857490539,0.21732311875404936
2.7539048834142763,29.79837666133816,-0.3153080642223358,-0.3605330730341075
-2.326819052064884,16.69974085942776,-0.28857806324958796,-0.20092047394713128
1.1239512475935927,-13.787478391271302,0.3326694965362549,0.20761777586215216
-0.508314252253464,4.660939065578533,0.3095847368240356,0.2209970362166422
1.1314646949154104,19.94614442104434,0.0501493886113166,0.07178204700298876
-5.225585737646231,-1.9465032266675126,0.3278923034667969,0.3180144534335624
0.3864241729175859,7.771063764011267,-0.3298816084861755,-0.27603310300416406
7.720849265599297,10.263735512283159,0.3038890063762665,0.3234261123706794
8.222978334349325,22.260452588254637,-0.3245130181312561,-0.3218853604554903
-0.20666747433217772,4.634736320258602,-0.3552080690860748,-0.1835738887723078
3.0633380032048594,18.118543914179547,-0.3208466470241546,-0.3264864352978165
4.579668927407396,-5.850140182073835,-0.332477331161499,-0.34362563650002
-2.50219462916097,3.084052069093029,-0.3036167621612549,-0.2664695366532822
7.927571025115066,-15.254141468507358,0.3023388087749481,0.15427236993414467
0.0014648209906732018,3.375982238133096e-05,0.0244573038071393,0.0025940092075470147
7.078323414888895,-14.938050018155185,0.2923591732978821,0.16588095348861595
1.8049950214279524,3.5878393076155435,-0.3194573521614074,-0.3066208077102117
1.4243203362895904,1.1137538137941794,-0.3199595510959625,-0.326360682236837
0.209706386627097,-1.6704591602970733,0.1471210867166519,0.2894234980764582
2.6158512008987995,22.14975901974276,-0.3171520233154297,-0.3231887570430469
-2.8483800955816236,-4.227316883318208,-0.32594779133796686,-0.34687317146202856
0.06419346879389447,-9.77484758328669,-0.1053958237171173,-0.09372072741104555
1.1379128150905404,47.101933334247164,-0.3184863924980163,-0.32871616670452963
3.165372817606106,-8.93080682118137,-0.3222357332706451,-0.31151267416764433
0.06058511683234741,0.7185779169433238,0.0182981230318546,0.014807956218506058
4.7198977913022295,1.1746562725603844,0.1172728389501571,0.1451384105213081
-5.294828679264042,21.94902171617139,0.33098420500755316,0.2919183572082819
5.9325165509155156,-1.9839635108519196,-0.3209938108921051,-0.3032308052563033
-1.0193598145893028,11.054295194849562,0.3229815065860748,0.3305406691162878
0.40013607859413103,-22.92911656341502,0.32842808961868286,0.3190333756712423
0.08686809121438134,13.074815647268542,-0.32605436444282526,-0.31949572327264947
-10.282005416124484,-31.928828570214403,0.340257614850998,0.34150678350665237
-2.38949502384772,-11.194537446351651,-0.3109418451786041,-0.20236071171224246
4.991675617186821,-14.59568491465326,-0.1269436031579971,-0.17045575849852512
-3.5002488808754193,2.4380377673899085,-0.3191829323768616,-0.30930446094562
0.24491263542216807,-23.40716241795187,0.32640248537063593,0.3250054944829602
3.3677730129759866,-1.1544328389736274,-0.038239162415266,-0.3178592883587626
0.0004883152386994227,-5.144729147683099e-05,0.0009747957810759,0.012882457066724078
-0.11317113018696952,-3.883309849159596,-0.31868389248847967,-0.32747469247719374
10.214341269440455,22.68944864217573,0.3215665519237518,0.29047183508036406
-0.28687044802538353,2.238386642848022,0.3318558335304261,0.28287650812883414
5.691235569900098,-0.6247948618577778,-0.3206700682640075,-0.3101996042677047
-0.9327355809656196,-15.996680895311723,-0.3309589326381683,-0.3671526457270274
-5.989051141382126,1.1175652247569976,-0.3264185786247253,-0.2326694532242779
-0.20951449411954284,21.264882714709664,-0.3257344961166382,-0.3254294778590659
-2.3121162525794112,0.8507314638852737,-0.3267783522605896,-0.23054665469254734
0.7422451844425069,22.440687399318694,-0.3154019117355346,-0.33371766403563663
1.9626065064954021,4.732561038539461,-0.3382411003112793,-0.3409555390629172
2.1774302019096523,-7.7541807108035385,0.0184376612305641,0.21656271085444265
-8.599020685483424,-0.13994487729889465,-0.3325606882572174,-0.3322618634244126
-3.6059475434112183,-49.34653579855912,0.0262696929275989,0.12702827526547456
-2.2356302383086386,-19.67117252227537,0.3208160698413849,0.31285015491309737
-2.064534799661533,3.3971145119227613,0.3214057087898254,0.30323738298851194
-6.116299362838346,19.899124241947003,-0.3264089524745941,-0.3483145608119472
0.25618410788066626,5.407841165678502,-0.017692958936095203,-0.055816613706648414
-1.80611698255756,-10.215133637124223,-0.3309433460235595,-0.2442678699300201
-9.95592891339969,-2.748267037005803,-0.3466594517230987,-0.31923493866738434
-1.7376406378603368,8.846226295205318,0.342640608549118,0.2780935486917684
0.009399306108796857,0.021484871176537128,0.034484788775444,0.026945322839766056
3.2488086017346194,-8.229512729308276,0.3374461531639099,0.32947311709730814
4.9863119863122956,-8.902242937216599,0.0179084166884422,0.21189336348424298
-8.124182068356333,34.86972490928455,0.3352794647216797,0.2602580828637362
2.05752894964035,-8.819674913357893,0.3240962326526642,0.340889073415907
1.2110372558975149,-20.025188611009167,0.3296630978584289,0.3087897326866829
3.2603499781154186,-6.8022679592845465,0.3283351063728332,0.3495380675638804
3.7758416032156603,0.025633490022004234,-0.3250209093093872,-0.3399793241703842
0.17807268882573216,3.541725505550649,0.0486322566866874,0.04779699080599362
0.22777420710261478,-1.1210834822669504,0.3396660089492798,0.2917310108113125
-2.2144905058014785,10.436385027318531,-0.0168305188417434,-0.05365804612823619
-4.438052225534583,26.82934242882691,-0.3327468633651733,-0.33888762177287
-4.0611302211749445,18.591167621937608,-0.0937563851475715,-0.1830279388662815
-3.1824391307255753,-7.846356285162097,0.3277024328708648,0.3009022322182776
-0.24056067252832958,24.494102638606773,-0.340790331363678,-0.322728978583045
-0.8697036140227239,-11.710278639924352,0.231255829334259,0.29428022474605037
0.995390584739879,6.230373372885918,0.330426275730133,0.33687346428971604
0.04962580472227418,1.564799440145879,-0.110013410449028,-0.14903843618765428
8.3712513153892,-2.9301437787265527,-0.323373019695282,-0.3309017430594807
-1.8418394464874965,-14.581030015903652,-0.3226374983787536,-0.295577833259552
-0.8752466824079205,-34.81714943301309,0.3240393698215484,0.3236110239883416
0.10818093384468307,8.126220824188495,-0.2847225964069366,-0.3127732318003617
-3.056293231557132,0.32753168174114466,0.3277601301670074,0.2979118625949963
1.8969660498140488,-10.299696289026892,0.3315012454986572,0.34139057214836366
8.748526435047616,-1.4391710570945633,0.3211581110954284,0.33435537604720383
0.2983422864294398,-12.880627105161045,0.3363096714019775,0.3425659125053257
2.9015648970565886,-2.592942975349539,-0.3348698616027832,-0.3515613061158021
0.4195466759290164,-18.917385456076275,0.3353769481182098,0.3296002520600566
3.6144962672317176,-3.443962403186241,-0.3566874563694,-0.04127015223210361
-2.92982656014739,5.370219036674739,-0.0383223891258239,-0.20873233174489514
-6.416563004305851,-0.07781051009971945,-0.0173667147755622,-0.24234353881425713
-1.9904341966437296,11.37598836375734,-0.025036085397005,-0.15204221354833725
6.929330911584008,-3.244297465430753,0.3399251699447632,0.3474265216608403
-0.2949845402613931,1.7773702935888793,-0.30633923411369324,-0.17581069365826676
0.5407562990226542,0.2891294514992721,0.0187331847846508,0.14266941269401864
0.0018959123411795877,0.005412137160903993,0.0269268937408924,0.0014219673184978658
3.0716831766178054,11.88569962915281,-0.0902275368571281,-0.12493101176645315
5.709939604345743,-3.90300657087352,-0.330464243888855,-0.36705262236088987
2.7282510791108914,49.81433279214889,-0.3060678243637085,-0.2674343344050094
5.003146769257889,10.852515454091781,0.0251787826418876,0.24927482631095135
-1.45788902990433,-19.458607424338037,-0.31010442972183233,-0.18759152139751764
-2.0797196436201166,-24.72304229728272,-0.3166426718235016,-0.32387786539185753
-2.774469784936248,2.1457381961438604,-0.3256391286849975,-0.27750525611965465
6.617400287478234,-42.672237782705125,-0.1149732694029808,-0.14027530353404566
0.04671707559964205,-7.139403380117183,0.2768157720565796,0.1887859424074556
7.678486063079998,-20.046304410200353,-0.3229913115501404,-0.3341685588414092
4.259942297282446,1.1820636083538472,0.3275211751461029,0.32898754313761813
-4.389594793486198,-4.756902600442601,0.3220671415328979,0.31157676533538203
1.561787413214627,2.8702373357652706,-0.3005587160587311,-0.2600693573174034
2.669747804798424,4.870029219414342,0.0990194380283355,0.19359853047649728
6.927275133683975,11.813869997547418,-0.3269963264465332,-0.3363951974203536
