position_error,velocity,actual_torque,predicted_torque
-0.9811395140524888,32.957456770093714,-0.3303588032722473,-0.3280234719916042
-4.824373654064307,-18.318518184815396,0.09564489871263498,0.17512192803249277
-2.1423973876252806,-7.29130544832406,0.323081910610199,0.2991919971694412
7.010132287222522,-30.621293713660286,-0.0109678907319903,-0.3194814107186133
5.125586508483708,2.249512035302384,-0.3229381442070007,-0.32538160483349676
3.4680683911626797,-14.002782189025233,-0.3101855814456939,-0.2776616413365137
-1.8742182807047016,3.1707536971217922,-0.326062262058258,-0.24881345483583608
0.22692507723440952,5.868124148405553,0.1622861325740814,0.1679916932822908
-0.14680759151889514,7.800469333124784,0.0945385172963142,0.20309280432439047
-0.8770811540447926,-4.699162907150541,0.3238369524478912,0.3160521529215749
-3.440254724529846,25.980194461212896,-0.325558453798294,-0.33043117260471133
0.9825777496029118,-6.36033122642171,0.3227775692939758,0.22146298388097002
5.000793701062398,-4.207768423430267,0.0781677290797233,0.22425830794028317
3.6019252296785744,-9.436989270942274,0.3212054967880249,0.17927158163027723
-9.494941985985236,-21.47638088901226,-0.35986715555191046,-0.2573969238082625
-1.3661095122935114,-17.031625794666407,0.3167963325977325,0.32402773317654276
-6.806806803902168,2.9393347137204144,-0.09566657245159138,-0.1485265238382955
0.6702671499537082,-40.49798270907488,0.3120892941951751,0.304123938778175
5.063072251988267,36.85245885545791,0.1096570193767547,0.12945821791657808
0.004750742713861625,1.2171089974704832,-0.1876237839460373,-0.1891797378103931
-1.2473697302321693,6.259429928135787,-0.1105775088071823,-0.1767446618395759
7.517420295168236,-11.978848951965933,-0.3000254034996032,-0.2541863382673633
-6.907589100173373,9.672747298060209,-0.1059408709406852,-0.18929103025643265
-1.2366760299434474,-16.74369211979914,0.0358756519854068,0.10020255135737077
-0.6712956263555337,18.623376352531192,-0.2890175580978393,-0.11558331821334375
-2.496992492046048,7.137345754835408,0.1226645559072494,0.3043629748817898
0.4531719085710382,10.268939410287055,-0.184545412659645,-0.19812189254793408
-1.5671750027229072,-3.777824322615699,-0.3242462575435638,-0.32463801007207965
-3.850767873942673,8.946718345032503,0.3262335956096649,0.3241392065859092
2.0466669989944,-8.069302473560933,-0.3293443024158478,-0.3240933433605531
4.9863119863122956,-8.902242937216599,0.0179084166884422,0.19039677923619278
-2.081665543735838,-10.38615687647832,-0.3289775252342224,-0.3266545337772891
-1.3703705993524697,2.3959139120736235,0.3050841689109802,0.30628102163474613
6.681102375988759,-7.246744942128583,0.0668113380670547,0.19933929590038751
-2.665851386115704,-0.00156304632093179,0.3223699629306793,0.2937964933220524
-2.053043267033698,-10.267864198724157,0.32871130108833313,0.30911451250482225
3.2247030551621965,-4.279567665965739,0.0807246267795562,0.21663088467504693
4.258671170817965,-17.411999336712466,0.317446231842041,0.20278072484155676
-6.718117266683441,-1.4345797751138631,0.3208715319633484,0.32781522980357863
2.0667546960223295,33.08048277570844,-0.3161659836769104,-0.3033745559427029
0.28663149667051024,5.6312915363737694,0.3219684362411499,0.3200174542428894
-2.252493155283682,7.647366436215539,0.3181722462177276,0.3081876183444735
2.637167712583139,-13.967620193363782,-0.0247450172901153,-0.03449375013961312
-0.18230326637284475,11.286000802433158,-0.3295722305774688,-0.3298782473849939
3.3470160804915916,-0.9341319960894705,-0.1208829581737518,-0.1382918303128116
-1.684399534694139,-4.18988721842395,-0.3342222571372986,-0.34905943876786416
6.011970594529461,-14.188322194992931,0.3245859146118164,0.3265314759625958
4.825142543394368,-5.157925975941042,0.10678645968437192,0.2182981491593518
-4.166554853833336,-7.188529153407745,0.3261168003082275,0.2934147265071531
0.38894546377933026,-4.087976551559956,0.3450787365436554,0.3178989988310043
-1.9032156039569228,-33.354617427524595,-0.3394438624382019,-0.12940987055828004
-0.8881943172056818,4.258269155018869,-0.3218430578708648,-0.31692439890960744
3.436380169833767,-10.403744780915845,-0.3236397206783294,-0.3260580128470018
-0.2984331187650879,9.407819070004724,-0.0968545451760292,-0.17026895499153638
0.8466205507190552,15.233409299318122,-0.3267596065998077,-0.2676183905596717
-3.049958422847073,11.937744134477237,0.3317224979400635,0.30013807344244076
-1.675715534524932,-4.574506021450006,-0.1334728598594665,-0.1872373432643639
6.318901779449034,-3.8986788910523695,-0.3250439167022705,-0.33136958261313515
5.750534128982083,2.1676643705329637,0.32838836312294006,0.256580348720067
0.9104704536480928,-16.355505824140433,0.32702890038490284,0.33709637820602584
-1.4710261817272505,4.698206194992754,0.0057302564382553,-0.10725819906687518
6.119822728721102,-4.674851190772568,0.3194872438907623,0.36514714158114125
-4.717049642126294,-9.43404981908801,0.0204159691929817,-0.012244768703773414
0.15433281540873608,-3.621123774224109,0.1418865919113159,0.23406999146354762
-3.638713718970903,-13.764129455881308,0.3297128975391388,0.3166606503338602
1.4930099014856049,-3.0770272762120094,0.3115364015102386,0.22678156186321763
-3.8641073914026283,27.815471431316144,0.0313623249530792,0.06169909945271087
4.936021633321576,3.896231272706597,0.3249534964561462,0.33216302179310003
-5.036080674987655,-49.94941442704969,-0.0145481592044234,-0.03624592755225992
-0.9284871209907455,-15.189000194927502,-0.3318779766559601,-0.3061682019784394
-0.8101847455526378,-0.8070440999052972,0.3181774914264679,0.3045485774503365
3.415646276239631,49.32923483162834,-0.3418185710906982,-0.32543651897760323
0.36670252287323035,-22.908310180208492,0.3370969891548157,0.3377881845535283
-4.144835383097256,-1.4701654911025197,0.0895218625664711,0.04415041114417034
3.2607329996659744,-9.105068798684417,-0.1842985153198242,-0.13496509921846978
-2.421195872260717,3.8615048537140275,0.3252195715904236,0.32516566347847253
0.7935325232564051,-1.971608051726401,0.08507180213928218,0.15403692019464463
6.697964185324848,-6.110811177697534,0.3364131152629852,0.32456884642637757
-4.84082918143179,2.2622478182423795,0.1030850261449813,0.15167661552197206
2.18483299609989,10.914325901432017,0.338918387889862,0.2356341562051578
1.3110522906647586,19.665345731442372,-0.0272446423768997,0.13463327552938753
-0.5671714725939248,-3.5623922921955065,-0.3358684480190277,-0.22580358944345588
-4.2193365083611,16.025158760016016,0.0289873518049716,0.16458354514205842
6.678871591133874,-9.529703560631267,0.1025096401572227,0.20019444632722877
-3.1775991915488597,7.8363523785361995,0.3167703449726105,0.30674662382363166
-5.729628806510082,-4.035892448356542,0.3186418712139129,0.2747186319988383
-0.6902603990111286,13.65713745127831,0.2973696291446686,0.2257810156288232
1.9714346104926235,-18.556801644715723,0.3257389962673187,0.30454028603972244
-1.1526672641836369,-20.120838669028796,0.3230692446231842,0.3016726753569211
1.0531571683835361,18.02381473706664,-0.3295068740844726,-0.32531665545035354
1.018623644107638,5.8472450156073945,-0.1286179423332214,-0.09634824088708799
-6.614330167455765,-7.879093601396143,0.3388115465641022,0.36411226166827165
1.787555689140852,-5.383998094577753,0.0233812220394611,0.23483207738673098
4.358960789282093,-3.7922036477539707,-0.330148845911026,-0.3166066273075824
-0.8809549551432194,1.7600231995084623,0.3173397183418274,0.31478264582978205
1.0987077127590503,-1.11862104672237,-0.3277226388454437,-0.2975548082522294
0.9388380841545333,11.963379617158624,-0.328538566827774,-0.3275965301498277
4.540334009790408,-3.588243951669748,0.3185938000679016,0.21008927427359506
-1.7109850848862673,20.736286023679092,-0.0212867259979248,-0.100582749833974
-1.756293610150167,-2.6757020819963895,0.3198177516460418,0.28379313673318457
-3.9996075230718033,5.028376072646929,-0.3230407536029815,-0.20780935297289188
6.5527292364100855,-23.509549640685094,-0.0821735262870788,-0.08606944988908242
-0.39537091098821964,-7.333204148258651,-0.0369614101946353,-0.14958226388739246
-3.695120454269802,41.65629304176273,-0.2954257130622864,-0.32084580839854454
-3.9463868004623732,16.55678146570608,-0.3266051113605499,-0.3218595649558022
-4.45498802515285,5.098811490559543,-0.3276960253715515,-0.31731294362365947
0.22355570876146694,-0.9844201513045456,0.0862719342112541,0.1634086325165963
4.302511520647331,0.2510419035297442,0.0373030193150043,0.2637179700642486
-0.32216910160025536,2.9644296393095555,0.2638581395149231,0.30113080535135567
5.575809843591395,5.123129653103862,0.0451756976544857,0.24914700039731838
-2.065915139326954,-25.597243750845074,0.317790150642395,0.3140944258463943
1.1391014224528926,-14.688969229623515,-0.327148288488388,-0.2979977406716187
2.19878592401299,32.00471706752049,-0.3301027417182922,-0.3009978494121292
-3.7324715905188164,10.352728522228078,-0.3283220529556274,-0.31929189276172115
0.04962580472227418,1.564799440145879,-0.110013410449028,-0.13697028803893108
1.3809934878796506,27.563534991092723,-0.09657578170299531,-0.09523198505635666
0.7978842151818627,13.745722510981551,0.0386640466749668,0.20498299917621668
0.3779251207628498,4.819318610083307,-0.0040672169998288,0.014567662625409449
1.7791948980186436,3.2535563153914855,-0.3237141966819763,-0.30701300459322467
3.0045591483204475,-10.645955797883351,0.3112387061119079,0.19480545715960806
-7.134373745604485,-8.481528365289675,0.3045651018619537,0.2337095618700103
-0.21665594089840456,-1.2068709057755636,-0.16888959705829618,-0.2051664822908808
3.126218002083162,3.4385955923661524,-0.3216233253479004,-0.32114805005687985
-1.08142514501638,-15.060826465044189,-0.2076485455036163,-0.24719746877788823
3.9622944559705013,-5.434123023652111,0.311248630285263,0.303718844145318
9.08563502176181,4.229228715184868,-0.2874671816825866,-0.2817689495158051
5.4720776832558755,8.906719882848938,-0.3304998576641083,-0.2995984435540498
2.385422866362112,-0.7443736649082952,-0.3257796168327331,-0.32980237439739085
4.8828478746038275,46.5941264505668,-0.3243840932846069,-0.3227936318443806
1.839494651951835,-9.78099538421998,0.2997516393661499,0.16197110920138852
-6.990470621768925,-49.70159432447933,-0.0252075754106044,-0.008260795257365762
-3.5947672573296705,-6.427078516302894,-0.135729432106018,-0.19437295756073808
-5.269415011086049,14.770475100460613,-0.3293655812740326,-0.35405632975974116
-2.492023845222789,7.507494295733654,0.3253489434719085,0.3259022171213523
2.132576805492264,16.291926908123134,-0.3346429765224457,-0.3003997162631114
1.9866327461186644,-6.177225108690483,0.3266121447086334,0.32837374843521827
9.621382261955523,-4.300969859118916,0.3242148756980896,0.2634051667281073
-3.032715807238338,10.51074616053651,-0.3302282989025116,-0.33736650985184896
0.05926698840109497,14.04699514578272,0.090571716427803,0.15558414018837297
0.44927620391228096,8.39922241515323,-0.261281818151474,-0.18193768417538245
-2.214571584972967,15.615504888659753,-0.0940393432974815,-0.19603655342487047
-1.872492357685396,8.41649445743975,-0.3298497796058655,-0.3270866083970647
0.21415138328900618,2.774280624403702,0.04631576314568509,0.09608329959850444
0.029298882775061687,-1.642215397557502,-0.1997949928045272,-0.2869231469923872
0.7343365315416313,15.420809484717404,-0.2783510386943817,-0.28047884550716945
-0.19470634432398568,-7.3043557120937015,-0.0212324187159538,-0.25356412054465716
0.4390794181496378,5.363960269592188,-0.3351679444313049,-0.32240709417813596
-0.200681031918878,-4.407900247805464,0.0025314800441265,-0.008500279656494955
1.8240887232578813,5.268118207903507,0.068219244480133,0.08576328186439021
7.925820955566547,-1.9821542100904332,-0.3302045166492462,-0.31760768352953445
1.716873481465226,-6.550017038231481,0.2452723830938339,0.23090176779235302
0.012637814610985322,0.07262732149355552,0.0328761413693428,0.02776176973506794
0.7073021106630866,14.766365208973903,0.346457839012146,0.19907127276204664
-0.01635317065325573,-0.1564557683497137,-0.0013285856693983,0.008562592036985416
1.5362813679478067,-2.639485217256287,0.3245649635791778,0.2351140017988196
1.489884476646961,3.5676899729359643,0.0415392220020294,0.15868412423411715
-2.9548521116356357,7.420989045558249,0.3039318323135376,0.19109830824971294
-0.7537785640732158,-5.870682732900585,0.21755823493003842,0.22923529296620188
-8.320344041133012,-6.139107085318448,-0.332946240901947,-0.3385143766855463
-1.8386506647006404,-0.8428453020261273,0.3291923701763153,0.33007954165694
-0.2590004797013163,-5.032043397753657,0.2484893053770065,0.14066968567578722
7.425800388330798,3.5065674236330526,0.3250753581523895,0.372390149386421
-1.9158072435946245,7.18069484219809,-0.3160553276538849,-0.19106736627321974
-0.8912214944690385,-15.634373194893781,-0.2618445754051208,-0.12088350374109433
-3.0092923447342557,-11.17515750766964,-0.328201562166214,-0.2313622235044335
2.192927178525687,-11.87104418685845,0.2971306145191192,0.2239555727456018
-1.3544697775735295,2.2477112526892844,0.3207666873931885,0.3056666017863079
-1.7632987619556455,0.07380109931928885,0.3267930746078491,0.3074698848875906
5.743549800788953,-8.93732849976279,-0.0239258706569671,-0.02421228376333156
-3.027413982617488,18.25239947925735,-0.2987039685249328,-0.2138495962515794
-1.3297581309650626,2.1357866966253454,-0.324977308511734,-0.24893211742464363
1.3885299740917272,-24.93992632667259,0.3327838182449341,0.32017334592340246
3.4587456156082634,-12.08838957758259,0.019158512353897,0.15853150634469973
-0.9699655415129833,-19.694292158319588,0.3231561481952668,0.312308778443878
2.9015648970565886,-2.592942975349539,-0.3348698616027832,-0.29780299122945814
0.691081624281803,-1.9119409546965667,0.3271239101886749,0.22669871356192345
-2.644421673730188,-1.2888850197688742,0.2943525612354278,0.2570162564721305
2.496323887540624,-5.6641452609382155,-0.3302183747291565,-0.3114417694459251
-5.823728938495017,12.456201926724773,0.3344241976737976,0.3151950118981378
-2.9964827217502576,1.0142886612881052,-0.323964774608612,-0.256646255025885
3.7055853934820346,1.5898053856174077,-0.3301303386688232,-0.3240194445183344
-5.142778649388438,-20.086103041227158,-0.3375392854213714,-0.2651691341862252
5.417390889725926,-14.861561650042672,-0.3183424472808838,-0.29678627345412406
-2.011106062456399,-25.733320480669892,-0.3369693160057068,-0.31868754105474284
-2.7651315024364647,8.069040566047269,-0.322838693857193,-0.20236419936908803
4.455419749185083,-12.425465141156288,0.3262829780578613,0.21409613135524896
5.7724095552829935,49.89132211947466,0.0503719896078109,0.045298327331502276
-2.8935648975742767,9.024991380342247,-0.3322632610797882,-0.32047026014160584
3.845767736540768,-15.544095556083981,-0.023309528827667205,-0.0659130142351597
-0.9893146648858796,-8.159598529988868,0.32018703222274786,0.2980334370482457
5.241642702885459,49.55653770759689,0.0157072264701128,0.02009506508948714
-0.30161794074268067,-7.358214813244826,-0.32216849923133845,-0.3269543735587402
1.2424081386658894,-2.175614252296413,-0.0556829720735549,-0.06385175146017873
3.460361439315466,15.98571927254283,-0.3143583834171295,-0.32673702015192946
-4.343854621321629,5.96251121826161,0.3330430388450622,0.31272858045984797
-1.1726213799536225,1.4288481803445985,-0.3151294589042663,-0.1779278658756521
-4.726943516325784,0.5977930476802811,0.31983524560928334,0.32201436810394823
0.09816610547133296,1.73507089534975,0.186063602566719,0.1789606372810395
-3.5752014797772236,3.0570898272452776,0.0797780379652977,0.06192522135527013
